"row ID","X1","X2","gender"
"bba38176f679adbcac1f14756d7f42a70fd0ad14",0.973589838723391,43.541872940653,"M"
"bbb096abbd1dcd821b9d38c4202301a2e9f5a842",0,42.5992895660966,"F"
"bbb360250179a14c348852d740b0c19f53888189",0.351389620600298,54.7088471935022,"F"
"bbb3b2c48202afab976fa00b38e4a766f133f70b",0,59.0029718821988,"M"
"bbbba1f7577fd3cc47c712d511c842fc3cc41769",0.804603260928487,53.4721964756483,"F"
"bbc7eb3f3d0478cf3fb8ae075024ebba0333f62f",0.0347385745669441,45.7067636089549,"F"
"bbcb93cde319a7752dfcd6af87040a1e28637955",1.1864049070104,66.1952452104257,"M"
"bbcf3a61455d805193f552b81954329b8f117255",0.0543968198643774,46.7091419075638,"F"
"bbd1322b6685ff301e1251fd3635578197759939",0.0150945142179983,68.6398667356865,"M"
"bbdf47d6079f1783fb0c24b2ac3b43b98062b977",0.185980391794059,43.744553662503,"M"
"bbe6761169b77d5cef9c145f1ef2c80ff9e01f31",0.505773083716884,66.7873207978069,"M"
"bbea5afe35cf3e51cb3a7b6ca503dcfb490e1925",0.296654545096342,43.6975218136992,"F"
"bbeab953d01bb4965f181206ea1259213aa06da7",0.141471784722243,44.3067174099515,"M"
"bbefec1d8a952b19f32b929fc38f585b4d679014",1.49843363639066,45.4397225356904,"M"
"bbf13ebb812986a6e5b3149af8345613c402a30b",0,39.245274677637,"M"
"bbf3a55880e3db2f17cf6cf226499d740f7f8125",0,23.1884875660436,"F"
"bbf91aa2fcf7ff620790bab5ebd8f69059082b22",0.415646013432166,74.9921608307261,"F"
"bbfc4ebd90d2a6649c55cc9d3fdc383d2adae6de",0,37.3688649878193,"M"
"bbff2bd4219df31867d981113f668e8febd72a41",0.029451457175517,77.3213018650283,"F"
"bc0360fa1e308e8a668748e7ec66f175162f604d",0.750714559325503,57.6482883149293,"F"
"bc052f2dd959db70de1e39f21c90c5b0acceac18",1.78933017105468,37.6590022600288,"F"
"bc0d0196e344fbfe689df9a3cb82981ebc3969e5",0.00162448671574863,64.3410276882449,"F"
"bc0d78129f82a80a13e71f10b735a8698c28eb6e",0.136148702781961,79.3250864973931,"F"
"bc13ac3e29ce84f1b31e89f7dec1b5e6bfacdcff",0.116623971118451,42.7535921691353,"M"
"bc1f850e71fafbbb200af1480fe16cacde4535af",0,121.723009113839,"F"
"bc1fa579b44af399811635663bf4d12feae7701c",10.4184289108979,32.8502698961141,"M"
"bc2432d00021edf921ea01681d9fc958d9f3d3bb",0.100057274328321,80.5966201294739,"M"
"bc26b8401ae2966112705a203c0ed3b703b6ce28",0.313117808300043,56.3641731533805,"M"
"bc34cc030b43317fc85d1ab39978fb7a5d94ed4d",0,23.1888283153138,"M"
"bc3b23ee08e991a2689958c5701a93f84b42d6da",0.159173397288786,54.4263276474169,"F"
"bc3e2be8db4ef9232618b7d09e80912dd87a92b9",0.437806373880265,70.7887522939635,"M"
"bc3ff20ba398cf2053324421908ba0248f875499",0,32.6781684928898,"F"
"bc4cb54022214dc34025d9278eff199e9befdb6c",2.00334825509728,38.5997865121961,"M"
"bc4d81a30ab6c6bc8f0495addc3f0064e8e701b2",1.83828800581875,42.7497660540362,"M"
"bc4f1e7e6302a479ef0d85c68707bb1b3d628a02",0.3368988143849,22.9864179650308,"F"
"bc51868f1994ad444b7814aa9962168e8879f20f",0.295497694477112,67.9408764436943,"M"
"bc53fd02507185529440243a58b24995046867c7",1.61866681772265,54.6054136666812,"M"
"bc5603910d06f3766b1b741e3be19874538937d6",0.0126942154004716,43.6936093281113,"F"
"bc5a43ff23b326c10b717d0fa6537f04edd65767",1.01616888285877,53.7195528163818,"M"
"bc60210c80545605fbe2e3a8f05ba0dcf219a4cd",0.0174031381679233,79.157710274091,"F"
"bc6846c1c54f29785334e056e42a911cbc913f3e",0.0517162050438187,46.0656361597608,"M"
"bc6a897753f4537f2f07fd7bf710f8f90af4fc3a",0,57.0318728905714,"F"
"bc6b7b95b80f7f68cccf1186cba856846227895c",1.03016476882778,98.559643578499,"M"
"bc6d3d7596fb5e9939d17779dd8a6bd592278511",0.509004051679887,92.5014077589765,"M"
"bc6e84f829c291bbf1064de1d13736ece80ea517",0.170080988032424,38.1409835702816,"M"
"bc6f516698da8bd112d4539f418cb3837c8ff90b",0.149850119212852,29.8712786827929,"F"
"bc703d187bb5f50ecb35377b4eac080e67371a75",0.686076893373263,80.4229459535732,"M"
"bc72633872e54ae0f451753d6f9413a67a682f95",0.401107063626966,48.3191070075825,"M"
"bc728895e209332c3290e6d5be83d726ff7edd6f",1.4477377043721,98.5865940697057,"F"
"bc7b7720ae16b7fcf9b0c052dedc48c9c341d0b5",0.0286614909670161,92.3815209278092,"F"
"bc85aa00987c9e1228b155654930daa9b7eee6b4",0,36.725048854977,"M"
"bc882cb23c6d8ed97d4af3c96b26ec2cdd7b878a",0.200410409050893,33.6665821914758,"F"
"bc8e335f1620255dd92d80c3c510d4b8f2fc9cb5",0.0906785266237717,51.7431603477066,"F"
"bc9b08784afc3db6c8b7cab21b3918c69af6a066",1.2043483599761,68.3494776793708,"M"
"bc9f15defa6f934ecccee0be7de49898cb6c27dc",0.0437351581394415,68.5355633365893,"M"
"bcaa2815b5c9a461407a36a5413ef67f23e69e3f",0,52.5384493152966,"F"
"bcab588784fa2f1ce09ed5bdd1e5d12224a61ef4",1.52445902962756,35.8125664655603,"F"
"bcaf4f7c46194ac732786bf4b85c12ffcdd049e6",0.545549034712341,48.0780144704875,"F"
"bcb142f7b3590f518cdc1260df8767e43c1589e1",0.747564409132561,22.811218698174,"F"
"bcb3ebe6b2f3ca7d5df1fde1a782c1c507fd10f7",0.0760778399564763,20.2423044552243,"F"
"bcb42dafe0d611c580109716ec470d2921da733a",0.0174685164339036,54.0847476695109,"F"
"bcb488700bd96764531cdefb7e9ccaee7f59489e",0.0833344111343257,57.3337891278087,"F"
"bcba291884bf3d253f544bba50417ee00b1c9951",0.812659983731717,37.5354026468023,"F"
"bcbc3d52c641d95190a216ad642b66e3141fa1f4",0.0803597168136942,45.0236578005058,"F"
"bcc4c643e1dacadc2a6a5ad9431a1555e354ed55",0,51.1251131336644,"F"
"bcc4ff75cab91cc424667d9324f8025e8f907285",0.0684557178752276,39.4241744637431,"M"
"bccc054553ef9a27623c3dff619179e6f4a80b62",0.146669166393109,58.5645037966113,"F"
"bcdd90de9291104aa59bb55ec1e63c91202397df",0.142503811595998,36.0741445272928,"F"
"bce41f1bc5d8b391900e59d6cb60613d2060d766",4.98136459837208,52.1120720957274,"F"
"bcf4573d6051c392d79e3e76969e90765ea868a6",0.0642676273556461,48.6806960652644,"M"
"bcffe5da7575ee6c0974e3f212869726e0dd1731",0,48.7235132622397,"M"
"bd073373f56562a20ee460f632f40174c9b34f51",0.149915569590893,50.4880615378285,"M"
"bd0d1d1b253e4281c02f770ff7efabb6c62ff585",0.0385949893461051,54.534532002034,"M"
"bd12c2045b112e453f7d4be0024f240026d0aa13",0,57.686180780449,"F"
"bd145b0df5f062a5189771d13f2ef279e7b9636e",0.00043001038868887,39.0805448464902,"F"
"bd16e1c0f97aa97ee706ba394ffb5bac60b5b295",0,40.343367420943,"M"
"bd21fee99683814988fd8b8b6ea212acbb59cde2",0.295692676139263,66.283372483175,"M"
"bd2333860811abbbcdb24ed98bf36b54766f4c71",0.628662023615902,66.7825711316654,"F"
"bd33d29939cefe6179abbb6504f24dcfc5ce6945",0,32.4573015508597,"F"
"bd3424e07231efdbd1b9f308df633ebad39285c3",0.0158344713284421,25.3082739612396,"M"
"bd34fa415fc3962089c7e0224136d8b2d0a280c4",0.729960305370572,38.1684852645986,"M"
"bd37b8a74385f36357c9887a70f704b23dadcf40",0.110829140678716,40.7517163726807,"F"
"bd39a26f4157882ecd97268234cee6241bf37d14",0.256994708902268,22.3628176157226,"F"
"bd3c40aecbd363e3bccd4678e56037e5d5d88e71",0.216381923341574,24.2993752760713,"F"
"bd580891229ed57edf807902c870102fe97e1d9a",0.248227045481842,99.8547719642446,"M"
"bd60fbb917e207aeeb6c6eef9fed60cb387c1634",0.117882686025529,44.6507686142963,"F"
"bd697d458477002fbec109e0ed4f9911f112cb77",0,54.0951172493435,"M"
"bd6b84d58568e18b90e4c30a7fcb796c0df98500",0.228951620973092,48.0825629831063,"F"
"bd6bb06fc8e503f67836c6d86b2e24c75765d73f",0.200858597550378,27.955560844298,"F"
"bd6d620217560ac8fce8efd7edc64a67d9a30318",0.48771606031408,62.1931452318868,"M"
"bd720a49c6b710c5033d2fdab8ba2c796c7c7279",0.111733940334124,60.232929102297,"M"
"bd7dc979ebe923f8f3ecb296938f1c1d6f09cda1",0.00110940982371868,65.9967750159979,"F"
"bd7ff55c300b761694bbef58ad0f2d403174d27f",0.718463381096248,62.7171892545212,"M"
"bd8464148a704ba74e4497c72149283b2bb688d4",0,43.5090473617365,"F"
"bd889b0ab9ef5aec9685993150c13a90dcbd4767",0.188460589394708,54.426193894674,"M"
"bd8f25bccd4b999f8c4feb740a6887df06bd0a92",0.0209150877889307,54.3061764682027,"M"
"bd94036ee1492795f4170096fbaa0572bf98e90c",0,61.0688470931039,"F"
"bd9736da87aa7a2ca5d68191219f94a64f50be1c",0.448896208710224,52.2574992587981,"M"
"bd9acdbe2a280a54711c61464231576d41a1a005",0.860826902161897,64.0555526917531,"F"
"bd9ad6d6082114b8dd16bd706e36fc2dd2177e87",0.0974076327907836,83.0372176999654,"F"
"bd9d44436384677dba8742fd9ff9f838cf0219dd",0,31.2169511963785,"M"
"bd9d7b3d806d4a597a62d12cf90d945e829d9cc3",0,94.7166152913847,"M"
"bda10e976236211d5a109c41987d663dfc333fbb",3.43454934846502,37.1127200763114,"M"
"bdb1cc1b4e023d5ce8723900829d9a453245c600",0,44.7598201516967,"F"
"bdb24e94292d101846674a5c6f1fe004965e652f",0.936707440381954,64.4997903991748,"M"
"bdb713686002f7d481dc65678ed87eb483198666",0,31.0878118434116,"F"
"bdb75a289430cdfc62a892d5a971683c54c114f6",0.0266504777050607,50.7561523314829,"F"
"bdbd54757509f684ac26d827c8b1cc55b3e05ff6",0,46.8335162384026,"F"
"bdc06ee0853799ec2c0b2d0c40b3421074c839a9",0.298306777995318,30.1827966058062,"F"
"bdc42d7b8e5daa78b0058696fefbae3a7dcca511",0,21.0016521314522,"F"
"bdc58b463b3e3df89adbf09c87dc231da962af52",0.160597714981389,28.9865662792491,"F"
"bdc798ab34fc1d605ce0eb8913f5fcc363d2fb65",0.310605700975392,16.5848593184068,"M"
"bdd323b65fcb5624d4670ce6648d0d1c8de84654",0.158143079713257,38.4926184471842,"F"
"bdd379a6ae4005d35c2f0cc87e4e0c4718942a00",0.0388365309680097,40.2299748248512,"F"
"bddbe1eeaf807ccc084049fe7614a2d8687305ee",0.157899315656409,48.6786250151667,"F"
"bde861e6cc9217524cf01faea5cf79e8bfbb53c2",0,56.6034332238156,"F"
"bde8d98c28085a3dd0aaaf0f1acf0d792bc4463a",0.335867671816327,71.0967555653877,"M"
"bdea79ebee75284f78edf6fae6c09e076e2c4d3f",18.5286985526839,80.6961302545966,"M"
"bdedef274a079557980830d5937f3e2574e9001b",0.911402425334387,77.9273842863723,"M"
"bdf256f0a3b67c655bb2759070ff9e3bf46453cc",0.132797406979995,46.6791946985255,"M"
"bdfbb904db0a893d860910214dfb55c0dac69ecb",5.52771543643837,101.998468757201,"M"
"bdfeeead476fb1f1d898490c24dd9293519c92ef",1.67201238059767,72.373986512964,"F"
"be000e59a334480fe190ad44bf0145d07a15b287",0.152382020417295,73.8158380287338,"F"
"be0974d30e1a5f6f2023c41f981f588db2c1d0f2",0,30.753286882878,"F"
"be09756fdb8beb349fb19cd06d2dea7968873bf3",0.174407281966206,78.833135036054,"F"
"be0ea943429d499a07121176040763a52f5c6981",0,51.7882612035755,"F"
"be0f2044501a84a3341e131e0b3c68e1b7c04364",0.773881378127296,65.9376461682966,"M"
"be16f38789cb68b43455cc61a6df4ca965911230",0.231873110676601,78.6388870171624,"F"
"be1ceaa89c0fe10d3926d59b06d96305d6050516",0.392292168454353,78.0402922412859,"M"
"be1dc2fb557363993c94db485d7cb9b83607ec42",0.0101022416319922,35.1498003117652,"F"
"be242f8eadd4cb9517f368802983934aeab0842b",0.396214294549261,50.3074031132711,"F"
"be2787802f859a8c7e6367ee276e5e923e0120f3",0.0780076313814654,53.6178615621488,"F"
"be421d13a187bbe1ef96470d43fd552dd13bce30",0.253339375089834,69.0158462646893,"M"
"be4d04b023bc7a2000b92f4d90afca1e4a925634",0.272431193477606,78.4518195029637,"M"
"be55ad803f6dca63b18664896112ce153a9d0ff2",0.00690528435010337,44.2769556689794,"M"
"be5eaa32c59f4d080a3a3ee8109afb8a1a33bc2e",1.91126588115142,36.4740587845073,"M"
"be5f4d0b1cd635e9204574b38e04abce6ffaeab9",0.986176809547504,45.5850784756171,"M"
"be63b3c6cb163d9331a5d1f41d52766bdc59dfff",0.129239869520748,58.2854459239021,"M"
"be6597f1b06fcb21e63333603ec31b168b0179ba",0.102883474476502,64.6178657835064,"M"
"be68ecab8603ede552103cde646781679689e510",1.27826052359879,48.5037783742791,"M"
"be710e50c61790bf486b67f8638b04a773a5f506",0,34.4513962758464,"F"
"be71b9128608d92478851297b2b1b2124b9a9788",0.888356980896029,52.1242644238639,"M"
"be7917fc3923ec54e07bbf5864b08d304f692b27",0.028957400696534,17.2467096151023,"F"
"be7d902961a3d2a1744ef603c1b8e45221cc16cc",0.299420091052031,60.9740100688213,"F"
"be7f217b7200835b45eccfe57300c3deb0893bca",0.246651265447403,85.7013498574746,"F"
"be836c4fd77f408e1ce1dd7049924329039c6e2d",0.115943552883849,49.0489870535184,"M"
"be8526bb0981346eeb9c6d4611e21f922f7301ac",0.0870537555212589,66.977029222776,"M"
"be8586f1914cab5ed442bf4b9e642e24b4e97f41",0.0618979053921564,41.2490091473867,"F"
"be86f5916676c669ec7bab3f0ce985bcb208fa2b",0.0628984611095857,60.5926198731883,"M"
"be888c84f5db5aff597c0ad7f73edabaf8737906",0.0400728566512557,49.2838494991301,"F"
"be8f48a30192c16ca6dcda5a46f2761f24761bd3",0.071806263892572,46.7514177101647,"F"
"be9129760278ccee6df90494f823e2d2c9d34dc9",1.451670449691,48.9854930483069,"F"
"be97fbe3b73fefe7dadad48bc294c0ffcec772e7",0.108657238859611,20.0986664268889,"M"
"be9a56e114af8826d4eb21ca62c9328b522f76fc",0.438732938818941,76.0970525862535,"F"
"be9fdb682f369074bb1fdf6a4a482840ed93d6ed",0.332029621942751,74.8716068065686,"F"
"bea27907955a60e259cfd42b0ad5e6bd527e64af",0,43.7268775821803,"F"
"bea4895b1c863e66207fe7eab9c0dbbab54d6edd",0.202973480393436,42.7941820509305,"F"
"beb74994f4fdb8ccd979fdff4aec7cb209025203",0,23.1776193346898,"M"
"bec111ad33095c9e93257e66cc19c868a7bd6772",0.292485964025385,30.2413387554756,"F"
"bec34654d482416cb465f203259b3e229a40e073",0.30059320401995,59.5718881700931,"M"
"becdaf9982324a70dda896b82e6d3286c46a06c5",0.333641160558701,53.6456018593969,"F"
"bed39df8a11f4efb9187a872aa78482673c48ce4",2.24942108389013,45.2367758539612,"F"
"bedc9b6bc7934c1bc72b734a4399f985af3d4757",0.543678924290791,38.3081734883308,"F"
"bedd169fcfa7ad34b91dd9f6cf33f91162f30cbe",0.0653747937765825,45.2876735950399,"F"
"bedec29de68118c7e8c8d8608255af3424244f13",0.40629058750239,87.9565964519503,"F"
"bee09f908be3bb02e941cd7e5680b0068ab97f60",0.154541066043959,48.4513428069916,"F"
"bef0183b2349f9fc200f5483524037e1552d28a4",0.0640670279498475,42.685752143799,"F"
"bef1bd4ffdd97f539450d606e3422d75f3bc56e0",0.646832136628025,67.9506440965872,"M"
"befd9019d1e41d7f66e3c52fcf32e2ebef490bf4",0.657754630012769,47.2677915384763,"M"
"bf0538325e8b813e83a310f5710fe35bb015d15d",0.0414647136172884,53.6866852021303,"F"
"bf0b4f65e1a041ca962ab17ae9ae74835bf47f71",0,71.0033562518777,"F"
"bf0d4758265f336992e01bdbad31847229f85dc8",0.435956294408033,63.2893226661329,"M"
"bf159f4f4d58d06d5545ef6d8d95dd0a23540255",0.023882125221171,49.9874598567357,"M"
"bf17127ee689f2e618c9e89c1c7b86c9208d9bd0",0.0158748095517167,44.8554393376448,"F"
"bf19ea3f52b1f359c881af778cfbaf190753f5f8",0.378167620407142,33.2005658520357,"F"
"bf2060f6ba8b15aa7499a7b5910277bad744ab5c",0.128017097766935,26.1587027642342,"F"
"bf23bf4ea3095767324d8cbd819d2b5bc5204f27",0.722185135396056,58.357255923477,"F"
"bf27e30b7c01e55a89e7f432dcabe6184828e94e",0.0468257456284414,51.9811770548311,"M"
"bf2a162e3a5d81a1f6a3ec0f52ce3c979fd11aa4",0.046617211064671,71.6562091206885,"F"
"bf353f3bb96f54117a518168a8d60dfaa5d03584",0.641173244721999,42.7357747457212,"F"
"bf3574f6bb5815696a8638f99db7d42d981adf6a",0.118608745470611,67.5022585914138,"M"
"bf3baccf136a291875fae184a25aef9cb18e9f02",0.139365582056805,58.0392810588408,"M"
"bf3be11bb4d661cb5bc5fb6114bf10ec9e9bac2e",0,50.607570660728,"F"
"bf3c4c73b62c57635744eb11c06ea0ef65d7aad5",0.0193478671944319,32.5861741950063,"M"
"bf43eec9cc722b26201c66b2f64fdb2f71547897",0.470937287103944,20.4949265633857,"F"
"bf4f8c3acabae3680dfaf1a0ab6603b5e565278b",0.0161163927620017,52.2755221123671,"F"
"bf55b8191c1ede18b2bd264719a66bec99b178f4",0.0869786729035808,46.5627702283784,"F"
"bf5b807cd7ce8479181a1969160d6eb77e889d5e",0,52.1655563391302,"F"
"bf6c3a11b1b1dc24a44fd00dc2a997c015bcfbc3",0.108601814547125,32.0708983015632,"F"
"bf6d57507e8cea20ee4ce90bad24ee24303a579b",0.200086358580769,37.5558381606774,"F"
"bf713fc7c2e6d31cd9fbdda36d0c127c916d4051",0.18919326605529,46.4155435177988,"F"
"bf72ea2f9d0fcab897044c6ee1025dd8bd3af9ba",4.95203761064053,26.4159564442804,"M"
"bf79e89d88dc7a9b3a6fa881dcdaf3a3f5a31553",0.226839816560803,45.5668811374768,"F"
"bf7abd67f54fd12ae0af6b1b476f37025444a62b",0.0218901856466777,49.8556981214678,"M"
"bf7adf9dbbdcace1de936b62260175fdf9226f5f",0.264807282989374,45.4366134499907,"M"
"bf7da162f7b0cec0bbedc780ece3350573dbd2e0",0.2108845641237,57.2265663857695,"M"
"bf84e631e5657e69aa20e060c79329cafb0bc471",0.339832451464694,80.9632053984614,"F"
"bf8775c3b93ec9c619a023cad7ffc36f68ab2fbd",0.215841245419783,48.34512894794,"F"
"bf8bc53c49b98694a965549e54223d74387f1fc3",0.0785496509086998,44.1763407986441,"F"
"bf910138e1e05b7d121e5702e2275e415c36f523",0.253938141296652,51.6383469679396,"F"
"bf93550722e40938d3ad9fae698da86038dfa44d",0.394743113433101,64.4230866441982,"F"
"bf93fd89673dd9586d6776becfdd65c274f1624a",1.50075089423647,33.5183769686607,"M"
"bf9a5cfc755756a4a75638a92fd2d85df4ff9ad3",0.646808657401025,60.8225172715916,"M"
"bf9a6b4cc5b96afc7114a57ec737a83a560e0967",0.0698057478186135,38.3202961409582,"M"
"bfae731af3aa9f62df99e238f3fc4d5a20aff7c4",0,37.1898546357839,"F"
"bfb642939d4eb89c58000ad304b516b7d735cb67",0.13969788754951,48.6247144338111,"F"
"bfc291ff12c83f78580595ef9d14019c522edfd4",0.208374515244698,46.0346336670706,"F"
"bfc3c77a978207a76c1e3d681bbb14f42cea123b",0.0474000262822671,31.1290415906285,"F"
"bfc516810b0ce98f060aa93c8ca03bbc455b2698",0.112386629534651,67.969157490471,"F"
"bfc671a39b1f933c4bfba882da1f7fbe90e3db1d",0.214943928743782,39.4259489122241,"F"
"bfd90af37d37e7390ebe4f72e13f2c7e6f11064f",0.0269614788122014,27.7084936862574,"F"
"bfde2f985f41fa46eee7b1eb51254393a94faa74",0.286153476842453,43.3024980684724,"F"
"bfe2c929ed64e7d2e7efe8d4bff1f276a886ded9",0,55.0591322168991,"F"
"bfe507bd8f0009fd05802f367b1bf2d1f5950203",0,48.3567820984464,"F"
"bfe848ab2a714652aed07dfc5042b693c31c6307",0.428636766859473,62.7337609896616,"M"
"bfefec86daac4c54bee8b8b281818909c4e9aee3",0.0535852658430484,28.700705461284,"F"
"c002bc6a455cdc5893af52306c6db33aaaec89ed",0.0881514303829634,57.214932258766,"F"
"c0091d361b99b556dd1324beb6db43a91d178a2a",0.0919522293583227,40.0395410863161,"F"
"c00f68ef0e396251f67acf4b288881e3f15fc7bc",0.0641069690099443,58.7636906203231,"F"
"c016b3e4cef10ad56d30433510d77ce2bbc67aaa",0,35.1790793029431,"F"
"c01fefe6a3a3dcae8c50683235cc25a7293c84f0",0.0903326796700987,37.4716584892564,"F"
"c021a1f8d7f32fafba1423a383f186720bcba204",0.247520844509568,51.7006171014503,"F"
"c024d3e7c13cd4642ceea6be2b24e7b0e2c0a6fb",0.0403159260755222,23.9819777980139,"F"
"c028f9806eb488d71ecbbc3151c76887ff712cdc",2.94700926937563,40.2033335554319,"F"
"c02c2643d3d4ea0286094c357759961fd0c5c170",0,34.4960178729788,"M"
"c02f1d4f636510563b40c3cdd84eb118f454bb77",0.276860560834013,43.2050747776525,"F"
"c032ee86ff7cbf6c97481f8244c0863f23f915db",16.716005067957,90.4936729220046,"F"
"c0355cbd3d919e0e092b5687ab9524a1e8f6743b",0.49663598320399,51.1978647815148,"F"
"c0372c713cb56a947f3e5f555d1a7076b73ef9c4",0.0252348401060905,81.8394734911203,"F"
"c03cec673f53ffca7cff8123c18f9415bc1c9e21",1.77734574824418,50.5532311294661,"F"
"c04597f6208e60e52b3d7e31a94aee0be047648f",0.147702341456253,52.5608339704081,"F"
"c0475568eb9e3c563d542dd4b4aedeb684b100e3",0.272062533846738,44.9363837349736,"F"
"c04d0c268847317e19c9cf92a656927d5ca38467",0.209633206135113,53.1655027279586,"F"
"c04e148b19c779b244d49ee728cbfe5a1514d8eb",0.207307105946265,45.8339872969298,"F"
"c0523818f1887f8f299efedafd9a5cea47fe02b7",0.215908809445844,61.7254052284013,"M"
"c05728d88d396ffccb05bda4821ee93da6455c41",0.0742880478610699,74.9858628780322,"F"
"c05a2ff39bf68348cdb34a20f4310be340b285e2",0.137095318635676,50.2945492921205,"F"
"c0648e1e7d69d3a9358bec9ef911d260a9f808c1",0,17.4420947732454,"F"
"c065494842358bb9d39ba2c76e8cf2f468166387",1.17377640117797,77.4785536304878,"M"
"c07e38ab5bcb1b1d7ee7be22d2e3a423d907417c",0.332828239829463,54.5725879968178,"M"
"c08215e1c838aadb5105f3f05257b747d4202527",0.0615060584770145,55.4136004607005,"F"
"c08eb1791eeca1be04f0480e65332d9a3f708b7b",0.0285542882227643,49.4568175699708,"M"
"c0a1635570a00f030b3aafc37c80e54fa190911f",0.12892261414444,59.3687651074208,"M"
"c0ab55b107b49c83b5ea75dc295b886f4c753c15",0.256352612522163,38.6951833828016,"F"
"c0b2ecca11856fbf49b846e101ecd7752dfa1e16",0.110067331899806,39.9647711998665,"F"
"c0b8605c2496348a2a9d1284038b6fdec79a11dc",5.49340000266824,188.119264129103,"F"
"c0bb15a01a1b47783996a956ccfc0fbb8abbed4e",10.9198285688917,55.656162548382,"F"
"c0bf53e1c5b4aebf00e8f19150f106958ba5de5d",0.0501136985426814,61.9241336587857,"M"
"c0ca3192afbbf502a7b8e68194d47459331c7f88",0.248042327766507,108.764264339846,"M"
"c0ca7a76cccab16a4b29be7b47d3ce7bdb9007b9",0.0610482125647612,56.744573895563,"F"
"c0cb8d8caf420dede4504608203e05695d7ca9b1",0.117142872932517,40.3846928037074,"M"
"c0d3f8e0bd144ac1d4e37488d8e23811ee2fc777",0,51.4066017079634,"F"
"c0e13ba1e0ef851192181263035ebf1d5d8eb64d",0,38.7571233919788,"M"
"c0e655ae1d32cafc0a32d3c888285535d888a006",0.595588753966793,39.1219807086112,"M"
"c0edda5694f329a5a3f031e3553442030908dfc7",0.227327563895462,38.0912728970991,"M"
"c0f007c9966424172bd574571d10adc273fb2e80",0,29.8343483505067,"F"
"c0f9cfcde18f78c37c510733b7f54a9b92c57e7b",6.65438142122807,50.1256318232836,"F"
"c0fa0f061f3eb8f1b5b1efe68601240aed0b7b80",0.920422079862217,63.1363397284109,"F"
"c0fb20b2734f96021555f98427c32da787bdcdd1",0.239709977792761,65.9347831663828,"M"
"c102f2e2912f1c40d15454b4d2446543070c8e87",0,26.1537804799759,"M"
"c103f366d6876669c3e1e949e6592d9117d77679",0.226585588249216,35.2650879067192,"M"
"c10d9df79cc36682d3c9c9b10c2deb6867289332",0.229532260778578,40.3944658163152,"M"
"c10f787fff15162375d3f0bfc3cd7698b8890276",0.0178464575219372,21.6855908970015,"M"
"c12af66d35ccdc03432168c451b25dde4020bcba",0,67.5746571394789,"F"
"c12c5869481a864e5238b3a0a1e56b1fb9319882",0.117337869565142,41.1409997035688,"F"
"c12d104e4a91b738061faf2e56084db8016675b3",0.0151407298558172,53.1841203996461,"F"
"c1378ce8e441c8ca21c45f5e499b28d1f44c9aee",0.0159438067022371,44.6090467303886,"F"
"c138b3cd7e7d9717a9c432e0689388c241a32fd4",0.834415833713646,42.0804203776712,"F"
"c13b05d92f2cc4b91470196170ac3173361325ee",0.138640776343962,117.334835693903,"F"
"c13e96f52d1cd0b3c611de0461e57434f1526272",5.90543079999027,9.17863105777201,"M"
"c143798769db8519692968b92da9493d58b1fd7b",0.674635640628316,37.8697921782343,"M"
"c150e01c726447c4a3c7657eef0b280dee44b01b",0.257748969970789,74.5031882280832,"M"
"c152af22ab3afe5b5aa3d278c57cffcee2b7518a",0.252038185069387,43.5716554441077,"M"
"c156d9cb1ad295b94244212490ede5e1b1609d41",2.52271619739935,89.451984960492,"M"
"c1592537f474aea66b2d7e7520fcb928d228f221",0,61.7316346175039,"F"
